2011-04-01 00:00:00,1573.0
2011-04-02 00:00:00,1804.0
2011-04-03 00:00:00,1603.0
2011-04-04 00:00:00,2327.0
2011-04-05 00:00:00,2272.0
2011-04-06 00:00:00,1768.0
2011-04-07 00:00:00,1842.0
2011-04-08 00:00:00,1700.0
2011-04-09 00:00:00,1749.0
2011-04-10 00:00:00,1653.0
2011-04-11 00:00:00,1879.0
2011-04-12 00:00:00,2019.0
2011-04-13 00:00:00,2480.0
2011-04-14 00:00:00,2968.0
2011-04-15 00:00:00,2001.0
2011-04-16 00:00:00,1980.0
2011-04-17 00:00:00,2320.0
2011-04-18 00:00:00,2711.0
2011-04-19 00:00:00,3567.0
2011-04-20 00:00:00,3173.0
2011-04-21 00:00:00,1912.0
2011-04-22 00:00:00,2262.0
2011-04-23 00:00:00,2100.0
2011-04-24 00:00:00,2496.0
2011-04-25 00:00:00,2516.0
2011-04-26 00:00:00,2753.0
2011-04-27 00:00:00,4550.0
2011-04-28 00:00:00,3618.0
2011-04-29 00:00:00,3474.0
2011-04-30 00:00:00,4022.0
2011-05-01 00:00:00,4648.0
2011-05-02 00:00:00,2519.0
2011-05-03 00:00:00,3235.0
2011-05-04 00:00:00,2967.0
2011-05-05 00:00:00,3399.0
2011-05-06 00:00:00,3249.0
2011-05-07 00:00:00,3889.0
2011-05-08 00:00:00,2777.0
2011-05-09 00:00:00,3560.0
2011-05-10 00:00:00,3147.0
2011-05-11 00:00:00,3272.0
2011-05-12 00:00:00,2636.0
2011-05-13 00:00:00,4404.0
2011-05-14 00:00:00,4349.0
2011-05-15 00:00:00,3990.0
2011-05-16 00:00:00,4160.0
2011-05-17 00:00:00,4355.0
2011-05-18 00:00:00,4997.0
2011-05-19 00:00:00,5131.0
2011-05-20 00:00:00,4803.0
2011-05-21 00:00:00,4822.0
2011-05-22 00:00:00,5447.0
2011-05-23 00:00:00,5775.0
2011-05-24 00:00:00,5562.0
2011-05-25 00:00:00,6172.0
2011-05-26 00:00:00,6818.0
2011-05-27 00:00:00,5491.0
2011-05-28 00:00:00,5054.0
2011-05-29 00:00:00,4725.0
2011-05-30 00:00:00,4835.0
2011-05-31 00:00:00,6203.0
2011-06-01 00:00:00,6069.0
2011-06-02 00:00:00,7157.0
2011-06-03 00:00:00,8374.0
2011-06-04 00:00:00,8773.0
2011-06-05 00:00:00,8161.0
2011-06-06 00:00:00,9808.0
2011-06-07 00:00:00,8704.0
2011-06-08 00:00:00,11394.0
2011-06-09 00:00:00,12167.0
2011-06-10 00:00:00,11233.0
2011-06-11 00:00:00,11162.0
2011-06-12 00:00:00,11668.0
2011-06-13 00:00:00,12238.0
2011-06-14 00:00:00,12602.0
2011-06-15 00:00:00,14172.0
2011-06-16 00:00:00,11777.0
2011-06-17 00:00:00,11548.0
2011-06-18 00:00:00,12025.0
2011-06-19 00:00:00,11478.0
2011-06-20 00:00:00,11278.0
2011-06-21 00:00:00,9152.0
2011-06-22 00:00:00,11810.0
2011-06-23 00:00:00,10512.0
2011-06-24 00:00:00,11134.0
2011-06-25 00:00:00,9517.0
2011-06-26 00:00:00,10298.0
2011-06-27 00:00:00,11438.0
2011-06-28 00:00:00,10892.0
2011-06-29 00:00:00,10158.0
2011-06-30 00:00:00,9885.0
2011-07-01 00:00:00,9450.0
2011-07-02 00:00:00,9454.0
2011-07-03 00:00:00,7973.0
2011-07-04 00:00:00,9495.0
2011-07-05 00:00:00,8481.0
2011-07-06 00:00:00,11053.0
2011-07-07 00:00:00,9392.0
2011-07-08 00:00:00,8211.0
2011-07-09 00:00:00,8397.0
2011-07-10 00:00:00,8057.0
2011-07-11 00:00:00,9867.0
2011-07-12 00:00:00,8795.0
2011-07-13 00:00:00,9575.0
2011-07-14 00:00:00,8419.0
2011-07-15 00:00:00,8630.0
2011-07-16 00:00:00,7821.0
2011-07-17 00:00:00,9110.0
2011-07-18 00:00:00,8185.0
2011-07-19 00:00:00,9863.0
2011-07-20 00:00:00,8545.0
2011-07-21 00:00:00,8608.0
2011-07-22 00:00:00,8437.0
2011-07-23 00:00:00,8034.0
2011-07-24 00:00:00,7866.0
2011-07-25 00:00:00,9555.0
2011-07-26 00:00:00,8401.0
2011-07-27 00:00:00,8329.0
2011-07-28 00:00:00,7818.0
2011-07-29 00:00:00,7460.0
2011-07-30 00:00:00,6854.0
2011-07-31 00:00:00,7429.0
2011-08-01 00:00:00,8032.0
2011-08-02 00:00:00,8813.0
2011-08-03 00:00:00,8054.0
2011-08-04 00:00:00,8251.0
2011-08-05 00:00:00,7308.0
2011-08-06 00:00:00,7080.0
2011-08-07 00:00:00,6725.0
2011-08-08 00:00:00,7110.0
2011-08-09 00:00:00,8638.0
2011-08-10 00:00:00,8382.0
2011-08-11 00:00:00,8116.0
2011-08-12 00:00:00,7064.0
2011-08-13 00:00:00,7386.0
2011-08-14 00:00:00,7621.0
2011-08-15 00:00:00,8347.0
2011-08-16 00:00:00,9259.0
2011-08-17 00:00:00,8128.0
2011-08-18 00:00:00,7457.0
2011-08-19 00:00:00,7787.0
2011-08-20 00:00:00,7125.0
2011-08-21 00:00:00,7355.0
2011-08-22 00:00:00,7924.0
2011-08-23 00:00:00,7425.0
2011-08-24 00:00:00,7333.0
2011-08-25 00:00:00,7082.0
2011-08-26 00:00:00,7479.0
2011-08-27 00:00:00,6988.0
2011-08-28 00:00:00,5453.0
2011-08-29 00:00:00,7807.0
2011-08-30 00:00:00,7846.0
2011-08-31 00:00:00,7280.0
2011-09-01 00:00:00,7222.0
2011-09-02 00:00:00,6917.0
2011-09-03 00:00:00,6325.0
2011-09-04 00:00:00,6612.0
2011-09-05 00:00:00,7281.0
2011-09-06 00:00:00,7705.0
2011-09-07 00:00:00,7178.0
2011-09-08 00:00:00,6481.0
2011-09-09 00:00:00,7266.0
2011-09-10 00:00:00,6453.0
2011-09-11 00:00:00,6301.0
2011-09-12 00:00:00,6422.0
2011-09-13 00:00:00,6564.0
2011-09-14 00:00:00,6515.0
2011-09-15 00:00:00,6040.0
2011-09-16 00:00:00,6042.0
2011-09-17 00:00:00,6181.0
2011-09-18 00:00:00,5775.0
2011-09-19 00:00:00,6272.0
2011-09-20 00:00:00,7420.0
2011-09-21 00:00:00,8078.0
2011-09-22 00:00:00,6808.0
2011-09-23 00:00:00,5820.0
2011-09-24 00:00:00,6231.0
2011-09-25 00:00:00,5671.0
2011-09-26 00:00:00,5917.0
2011-09-27 00:00:00,6055.0
2011-09-28 00:00:00,5795.0
2011-09-29 00:00:00,5709.0
2011-09-30 00:00:00,5762.0
2011-10-01 00:00:00,5584.0
2011-10-02 00:00:00,5145.0
2011-10-03 00:00:00,6273.0
2011-10-04 00:00:00,5316.0
2011-10-05 00:00:00,6218.0
2011-10-06 00:00:00,6004.0
2011-10-07 00:00:00,5509.0
2011-10-08 00:00:00,5604.0
2011-10-09 00:00:00,5623.0
2011-10-10 00:00:00,5530.0
2011-10-11 00:00:00,5846.0
2011-10-12 00:00:00,6498.0
2011-10-13 00:00:00,4739.0
2011-10-14 00:00:00,5676.0
2011-10-15 00:00:00,6080.0
2011-10-16 00:00:00,4878.0
2011-10-17 00:00:00,5593.0
2011-10-18 00:00:00,5562.0
2011-10-19 00:00:00,4810.0
2011-10-20 00:00:00,4708.0
2011-10-21 00:00:00,5357.0
2011-10-22 00:00:00,4820.0
2011-10-23 00:00:00,5451.0
2011-10-24 00:00:00,5919.0
2011-10-25 00:00:00,5282.0
2011-10-26 00:00:00,5307.0
2011-10-27 00:00:00,4739.0
2011-10-28 00:00:00,5111.0
2011-10-29 00:00:00,5826.0
2011-10-30 00:00:00,4888.0
2011-10-31 00:00:00,4956.0
2011-11-01 00:00:00,5885.0
2011-11-02 00:00:00,5750.0
2011-11-03 00:00:00,5746.0
2011-11-04 00:00:00,6662.0
2011-11-05 00:00:00,6575.0
2011-11-06 00:00:00,5021.0
2011-11-07 00:00:00,5329.0
2011-11-08 00:00:00,5748.0
2011-11-09 00:00:00,6627.0
2011-11-10 00:00:00,6364.0
2011-11-11 00:00:00,5439.0
2011-11-12 00:00:00,5346.0
2011-11-13 00:00:00,5088.0
2011-11-14 00:00:00,5620.0
2011-11-15 00:00:00,6442.0
2011-11-16 00:00:00,5855.0
2011-11-17 00:00:00,5596.0
2011-11-18 00:00:00,4818.0
2011-11-19 00:00:00,4909.0
2011-11-20 00:00:00,4796.0
2011-11-21 00:00:00,5044.0
2011-11-22 00:00:00,5371.0
2011-11-23 00:00:00,5620.0
2011-11-24 00:00:00,5020.0
2011-11-25 00:00:00,5374.0
2011-11-26 00:00:00,5004.0
2011-11-27 00:00:00,4794.0
2011-11-28 00:00:00,5925.0
2011-11-29 00:00:00,6529.0
2011-11-30 00:00:00,6332.0
2011-12-01 00:00:00,6735.0
2011-12-02 00:00:00,6316.0
2011-12-03 00:00:00,5533.0
2011-12-04 00:00:00,5290.0
2011-12-05 00:00:00,6347.0
2011-12-06 00:00:00,7021.0
2011-12-07 00:00:00,7119.0
2011-12-08 00:00:00,5787.0
2011-12-09 00:00:00,5686.0
2011-12-10 00:00:00,5794.0
2011-12-11 00:00:00,5240.0
2011-12-12 00:00:00,4924.0
2011-12-13 00:00:00,5515.0
2011-12-14 00:00:00,5125.0
2011-12-15 00:00:00,5476.0
2011-12-16 00:00:00,5319.0
2011-12-17 00:00:00,4819.0
2011-12-18 00:00:00,4615.0
2011-12-19 00:00:00,5200.0
2011-12-20 00:00:00,6684.0
2011-12-21 00:00:00,5667.0
2011-12-22 00:00:00,5818.0
2011-12-23 00:00:00,5740.0
2011-12-24 00:00:00,4676.0
2011-12-25 00:00:00,5307.0
2011-12-26 00:00:00,5381.0
2011-12-27 00:00:00,5571.0
2011-12-28 00:00:00,4969.0
2011-12-29 00:00:00,5023.0
2011-12-30 00:00:00,5024.0
2011-12-31 00:00:00,5357.0
2012-01-01 00:00:00,4523.0
2012-01-02 00:00:00,5809.0
2012-01-03 00:00:00,5544.0
2012-01-04 00:00:00,5636.0
2012-01-05 00:00:00,6917.0
2012-01-06 00:00:00,6361.0
2012-01-07 00:00:00,6211.0
2012-01-08 00:00:00,6290.0
2012-01-09 00:00:00,5999.0
2012-01-10 00:00:00,6589.0
2012-01-11 00:00:00,7168.0
2012-01-12 00:00:00,6943.0
2012-01-13 00:00:00,6824.0
2012-01-14 00:00:00,6734.0
2012-01-15 00:00:00,6675.0
2012-01-16 00:00:00,6685.0
2012-01-17 00:00:00,6545.0
2012-01-18 00:00:00,7215.0
2012-01-19 00:00:00,6464.0
2012-01-20 00:00:00,6718.0
2012-01-21 00:00:00,6771.0
2012-01-22 00:00:00,5259.0
2012-01-23 00:00:00,5984.0
2012-01-24 00:00:00,6817.0
2012-01-25 00:00:00,8017.0
2012-01-26 00:00:00,6736.0
2012-01-27 00:00:00,6544.0
2012-01-28 00:00:00,6095.0
2012-01-29 00:00:00,6464.0
2012-01-30 00:00:00,6019.0
2012-01-31 00:00:00,6469.0
2012-02-01 00:00:00,6900.0
2012-02-02 00:00:00,6955.0
2012-02-03 00:00:00,6943.0
2012-02-04 00:00:00,7597.0
2012-02-05 00:00:00,6616.0
2012-02-06 00:00:00,6500.0
2012-02-07 00:00:00,6799.0
2012-02-08 00:00:00,6619.0
2012-02-09 00:00:00,7259.0
2012-02-10 00:00:00,8642.0
2012-02-11 00:00:00,7624.0
2012-02-12 00:00:00,7405.0
2012-02-13 00:00:00,7514.0
2012-02-14 00:00:00,9710.0
2012-02-15 00:00:00,9511.0
2012-02-16 00:00:00,9286.0
2012-02-17 00:00:00,7128.0
2012-02-18 00:00:00,6676.0
2012-02-19 00:00:00,5932.0
2012-02-20 00:00:00,6118.0
2012-02-21 00:00:00,6348.0
2012-02-22 00:00:00,7124.0
2012-02-23 00:00:00,7881.0
2012-02-24 00:00:00,7203.0
2012-02-25 00:00:00,6588.0
2012-02-26 00:00:00,5851.0
2012-02-27 00:00:00,6475.0
2012-02-28 00:00:00,6627.0
2012-02-29 00:00:00,6825.0
2012-03-01 00:00:00,6713.0
2012-03-02 00:00:00,7696.0
2012-03-03 00:00:00,5701.0
2012-03-04 00:00:00,6017.0
2012-03-05 00:00:00,6729.0
2012-03-06 00:00:00,6713.0
2012-03-07 00:00:00,6574.0
2012-03-08 00:00:00,6635.0
2012-03-09 00:00:00,6478.0
2012-03-10 00:00:00,6054.0
2012-03-11 00:00:00,5174.0
2012-03-12 00:00:00,5728.0
2012-03-13 00:00:00,6805.0
2012-03-14 00:00:00,7096.0
2012-03-15 00:00:00,6577.0
2012-03-16 00:00:00,6706.0
2012-03-17 00:00:00,7473.0
2012-03-18 00:00:00,5745.0
2012-03-19 00:00:00,6679.0
2012-03-20 00:00:00,6604.0
2012-03-21 00:00:00,6980.0
2012-03-22 00:00:00,6756.0
2012-03-23 00:00:00,6293.0
2012-03-24 00:00:00,6461.0
2012-03-25 00:00:00,6249.0
2012-03-26 00:00:00,6469.0
2012-03-27 00:00:00,6346.0
2012-03-28 00:00:00,7134.0
2012-03-29 00:00:00,7526.0
2012-03-30 00:00:00,7174.0
2012-03-31 00:00:00,6286.0
2012-04-01 00:00:00,5619.0
2012-04-02 00:00:00,6086.0
2012-04-03 00:00:00,7539.0
2012-04-04 00:00:00,7479.0
2012-04-05 00:00:00,6977.0
2012-04-06 00:00:00,7000.0
2012-04-07 00:00:00,6152.0
2012-04-08 00:00:00,6061.0
2012-04-09 00:00:00,6045.0
2012-04-10 00:00:00,8435.0
2012-04-11 00:00:00,7485.0
2012-04-12 00:00:00,8513.0
2012-04-13 00:00:00,7549.0
2012-04-14 00:00:00,7935.0
2012-04-15 00:00:00,7313.0
2012-04-16 00:00:00,7846.0
2012-04-17 00:00:00,8354.0
2012-04-18 00:00:00,8145.0
2012-04-19 00:00:00,8023.0
2012-04-20 00:00:00,8016.0
2012-04-21 00:00:00,7770.0
2012-04-22 00:00:00,6768.0
2012-04-23 00:00:00,6845.0
2012-04-24 00:00:00,7395.0
2012-04-25 00:00:00,7746.0
2012-04-26 00:00:00,10043.0
2012-04-27 00:00:00,7066.0
2012-04-28 00:00:00,7173.0
2012-04-29 00:00:00,8050.0
2012-04-30 00:00:00,9064.0
2012-05-01 00:00:00,10070.0
2012-05-02 00:00:00,9373.0
2012-05-03 00:00:00,12283.0
2012-05-04 00:00:00,14376.0
2012-05-05 00:00:00,13590.0
2012-05-06 00:00:00,12416.0
2012-05-07 00:00:00,16283.0
2012-05-08 00:00:00,17176.0
2012-05-09 00:00:00,18865.0
2012-05-10 00:00:00,12723.0
2012-05-11 00:00:00,14196.0
2012-05-12 00:00:00,22055.0
2012-05-13 00:00:00,14084.0
2012-05-14 00:00:00,28010.0
2012-05-15 00:00:00,20817.0
2012-05-16 00:00:00,19677.0
2012-05-17 00:00:00,14892.0
2012-05-18 00:00:00,21758.0
2012-05-19 00:00:00,38132.0
2012-05-20 00:00:00,33328.0
2012-05-21 00:00:00,29133.0
2012-05-22 00:00:00,25323.0
2012-05-23 00:00:00,26784.0
2012-05-24 00:00:00,26020.0
2012-05-25 00:00:00,29007.0
2012-05-26 00:00:00,23982.0
2012-05-27 00:00:00,22251.0
2012-05-28 00:00:00,32526.0
2012-05-29 00:00:00,31160.0
2012-05-30 00:00:00,25743.0
2012-05-31 00:00:00,20951.0
2012-06-01 00:00:00,24713.0
2012-06-02 00:00:00,18570.0
2012-06-03 00:00:00,26654.0
2012-06-04 00:00:00,44984.0
2012-06-05 00:00:00,45318.0
2012-06-06 00:00:00,18275.0
2012-06-07 00:00:00,30567.0
2012-06-08 00:00:00,26974.0
2012-06-09 00:00:00,31523.0
2012-06-10 00:00:00,39328.0
2012-06-11 00:00:00,35275.0
2012-06-12 00:00:00,20796.0
2012-06-13 00:00:00,52040.0
2012-06-14 00:00:00,56997.0
2012-06-15 00:00:00,57407.0
2012-06-16 00:00:00,49313.0
2012-06-17 00:00:00,40290.0
2012-06-18 00:00:00,39028.0
2012-06-19 00:00:00,38108.0
2012-06-20 00:00:00,33475.0
2012-06-21 00:00:00,26501.0
2012-06-22 00:00:00,25550.0
2012-06-23 00:00:00,21659.0
2012-06-24 00:00:00,21880.0
2012-06-25 00:00:00,25985.0
2012-06-26 00:00:00,32547.0
2012-06-27 00:00:00,30636.0
2012-06-28 00:00:00,27315.0
2012-06-29 00:00:00,22339.0
2012-06-30 00:00:00,23608.0
2012-07-01 00:00:00,18834.0
2012-07-02 00:00:00,25272.0
2012-07-03 00:00:00,22946.0
2012-07-04 00:00:00,21992.0
2012-07-05 00:00:00,22045.0
2012-07-06 00:00:00,21962.0
2012-07-07 00:00:00,26129.0
2012-07-08 00:00:00,21697.0
2012-07-09 00:00:00,25293.0
2012-07-10 00:00:00,33442.0
2012-07-11 00:00:00,30165.0
2012-07-12 00:00:00,26493.0
2012-07-13 00:00:00,23441.0
2012-07-14 00:00:00,25417.0
2012-07-15 00:00:00,25886.0
2012-07-16 00:00:00,30561.0
2012-07-17 00:00:00,34693.0
2012-07-18 00:00:00,30733.0
2012-07-19 00:00:00,31077.0
2012-07-20 00:00:00,35383.0
2012-07-21 00:00:00,37598.0
2012-07-22 00:00:00,29975.0
2012-07-23 00:00:00,35901.0
2012-07-24 00:00:00,29945.0
2012-07-25 00:00:00,29127.0
2012-07-26 00:00:00,30652.0
2012-07-27 00:00:00,26430.0
2012-07-28 00:00:00,33187.0
2012-07-29 00:00:00,32788.0
2012-07-30 00:00:00,38204.0
2012-07-31 00:00:00,36163.0
2012-08-01 00:00:00,34163.0
2012-08-02 00:00:00,32475.0
2012-08-03 00:00:00,29356.0
2012-08-04 00:00:00,28166.0
2012-08-05 00:00:00,32003.0
2012-08-06 00:00:00,35960.0
2012-08-07 00:00:00,28636.0
2012-08-08 00:00:00,38855.0
2012-08-09 00:00:00,33117.0
2012-08-10 00:00:00,27362.0
2012-08-11 00:00:00,29979.0
2012-08-12 00:00:00,33751.0
2012-08-13 00:00:00,49678.0
2012-08-14 00:00:00,37605.0
2012-08-15 00:00:00,49070.0
2012-08-16 00:00:00,49165.0
2012-08-17 00:00:00,40897.0
2012-08-18 00:00:00,38770.0
2012-08-19 00:00:00,35022.0
2012-08-20 00:00:00,36248.0
2012-08-21 00:00:00,40494.0
2012-08-22 00:00:00,40634.0
2012-08-23 00:00:00,31765.0
2012-08-24 00:00:00,30969.0
2012-08-25 00:00:00,35491.0
2012-08-26 00:00:00,30525.0
2012-08-27 00:00:00,31308.0
2012-08-28 00:00:00,30838.0
2012-08-29 00:00:00,33804.0
2012-08-30 00:00:00,31360.0
2012-08-31 00:00:00,41495.0
2012-09-01 00:00:00,41940.0
2012-09-02 00:00:00,31268.0
2012-09-03 00:00:00,41066.0
2012-09-04 00:00:00,36940.0
2012-09-05 00:00:00,41414.0
2012-09-06 00:00:00,44218.0
2012-09-07 00:00:00,32477.0
2012-09-08 00:00:00,34359.0
2012-09-09 00:00:00,30076.0
2012-09-10 00:00:00,32055.0
2012-09-11 00:00:00,37813.0
2012-09-12 00:00:00,30406.0
2012-09-13 00:00:00,27899.0
2012-09-14 00:00:00,35146.0
2012-09-15 00:00:00,30340.0
2012-09-16 00:00:00,27351.0
2012-09-17 00:00:00,25423.0
2012-09-18 00:00:00,31313.0
2012-09-19 00:00:00,32119.0
2012-09-20 00:00:00,33825.0
2012-09-21 00:00:00,29957.0
2012-09-22 00:00:00,23847.0
2012-09-23 00:00:00,24195.0
2012-09-24 00:00:00,31279.0
2012-09-25 00:00:00,23775.0
2012-09-26 00:00:00,31886.0
2012-09-27 00:00:00,30194.0
2012-09-28 00:00:00,29898.0
2012-09-29 00:00:00,26409.0
2012-09-30 00:00:00,21143.0
2012-10-01 00:00:00,23803.0
2012-10-02 00:00:00,28543.0
2012-10-03 00:00:00,32185.0
2012-10-04 00:00:00,29518.0
2012-10-05 00:00:00,34409.0
2012-10-06 00:00:00,35662.0
2012-10-07 00:00:00,31676.0
2012-10-08 00:00:00,38366.0
2012-10-09 00:00:00,35903.0
2012-10-10 00:00:00,32255.0
2012-10-11 00:00:00,30081.0
2012-10-12 00:00:00,24200.0
2012-10-13 00:00:00,37278.0
2012-10-14 00:00:00,26981.0
2012-10-15 00:00:00,29690.0
2012-10-16 00:00:00,33464.0
2012-10-17 00:00:00,32774.0
2012-10-18 00:00:00,28432.0
2012-10-19 00:00:00,28470.0
2012-10-20 00:00:00,27673.0
2012-10-21 00:00:00,39774.0
2012-10-22 00:00:00,35647.0
2012-10-23 00:00:00,40115.0
2012-10-24 00:00:00,33568.0
2012-10-25 00:00:00,28126.0
2012-10-26 00:00:00,22540.0
2012-10-27 00:00:00,17488.0
2012-10-28 00:00:00,17381.0
2012-10-29 00:00:00,19144.0
2012-10-30 00:00:00,29930.0
2012-10-31 00:00:00,28602.0
2012-11-01 00:00:00,25458.0
2012-11-02 00:00:00,27498.0
2012-11-03 00:00:00,25264.0
2012-11-04 00:00:00,22692.0
2012-11-05 00:00:00,32202.0
2012-11-06 00:00:00,28059.0
2012-11-07 00:00:00,37442.0
2012-11-08 00:00:00,34985.0
2012-11-09 00:00:00,26851.0
2012-11-10 00:00:00,26595.0
2012-11-11 00:00:00,23728.0
2012-11-12 00:00:00,24652.0
2012-11-13 00:00:00,24841.0
2012-11-14 00:00:00,29221.0
2012-11-15 00:00:00,37743.0
2012-11-16 00:00:00,37286.0
2012-11-17 00:00:00,34273.0
2012-11-18 00:00:00,33144.0
2012-11-19 00:00:00,35160.0
2012-11-20 00:00:00,37561.0
2012-11-21 00:00:00,41245.0
2012-11-22 00:00:00,32931.0
2012-11-23 00:00:00,31482.0
2012-11-24 00:00:00,29169.0
2012-11-25 00:00:00,34821.0
2012-11-26 00:00:00,34810.0
2012-11-27 00:00:00,29528.0
2012-11-28 00:00:00,36521.0
2012-11-29 00:00:00,39050.0
2012-11-30 00:00:00,28363.0
2012-12-01 00:00:00,37722.0
2012-12-02 00:00:00,20555.0
2012-12-03 00:00:00,22407.0
2012-12-04 00:00:00,28050.0
2012-12-05 00:00:00,33176.0
2012-12-06 00:00:00,37201.0
2012-12-07 00:00:00,32887.0
2012-12-08 00:00:00,31857.0
2012-12-09 00:00:00,32838.0
2012-12-10 00:00:00,38474.0
2012-12-11 00:00:00,36341.0
2012-12-12 00:00:00,35322.0
2012-12-13 00:00:00,40260.0
2012-12-14 00:00:00,41397.0
2012-12-15 00:00:00,33526.0
2012-12-16 00:00:00,33989.0
2012-12-17 00:00:00,40828.0
2012-12-18 00:00:00,46590.0
2012-12-19 00:00:00,49016.0
2012-12-20 00:00:00,36133.0
2012-12-21 00:00:00,40658.0
2012-12-22 00:00:00,52012.0
2012-12-23 00:00:00,39228.0
2012-12-24 00:00:00,37099.0
2012-12-25 00:00:00,27560.0
2012-12-26 00:00:00,35740.0
2012-12-27 00:00:00,43119.0
2012-12-28 00:00:00,47514.0
2012-12-29 00:00:00,39248.0
2012-12-30 00:00:00,43751.0
2012-12-31 00:00:00,34228.0
2013-01-01 00:00:00,28620.0
2013-01-02 00:00:00,38986.0
2013-01-03 00:00:00,41413.0
2013-01-04 00:00:00,49926.0
2013-01-05 00:00:00,38931.0
2013-01-06 00:00:00,34519.0
2013-01-07 00:00:00,40860.0
2013-01-08 00:00:00,35390.0
2013-01-09 00:00:00,43335.0
2013-01-10 00:00:00,51393.0
2013-01-11 00:00:00,54662.0
2013-01-12 00:00:00,46836.0
2013-01-13 00:00:00,46837.0
2013-01-14 00:00:00,43799.0
2013-01-15 00:00:00,45653.0
2013-01-16 00:00:00,52197.0
2013-01-17 00:00:00,48021.0
2013-01-18 00:00:00,50896.0
2013-01-19 00:00:00,56455.0
2013-01-20 00:00:00,41636.0
2013-01-21 00:00:00,41357.0
2013-01-22 00:00:00,40199.0
2013-01-23 00:00:00,48267.0
2013-01-24 00:00:00,46607.0
2013-01-25 00:00:00,46045.0
2013-01-26 00:00:00,53420.0
2013-01-27 00:00:00,53451.0
2013-01-28 00:00:00,52321.0
2013-01-29 00:00:00,53617.0
2013-01-30 00:00:00,45810.0
2013-01-31 00:00:00,46104.0
2013-02-01 00:00:00,56756.0
2013-02-02 00:00:00,58834.0
2013-02-03 00:00:00,56212.0
2013-02-04 00:00:00,57480.0
2013-02-05 00:00:00,53445.0
2013-02-06 00:00:00,44783.0
2013-02-07 00:00:00,58215.0
2013-02-08 00:00:00,65928.0
2013-02-09 00:00:00,50847.0
2013-02-10 00:00:00,57363.0
2013-02-11 00:00:00,58835.0
2013-02-12 00:00:00,58851.0
2013-02-13 00:00:00,57398.0
2013-02-14 00:00:00,53849.0
2013-02-15 00:00:00,57505.0
2013-02-16 00:00:00,51218.0
2013-02-17 00:00:00,50400.0
2013-02-18 00:00:00,46318.0
2013-02-19 00:00:00,55598.0
2013-02-20 00:00:00,57613.0
2013-02-21 00:00:00,58996.0
2013-02-22 00:00:00,58920.0
2013-02-23 00:00:00,59386.0
2013-02-24 00:00:00,57795.0
2013-02-25 00:00:00,65164.0
2013-02-26 00:00:00,62005.0
2013-02-27 00:00:00,62952.0
2013-02-28 00:00:00,60993.0
2013-03-01 00:00:00,65797.0
2013-03-02 00:00:00,60659.0
2013-03-03 00:00:00,49631.0
2013-03-04 00:00:00,64257.0
2013-03-05 00:00:00,56039.0
2013-03-06 00:00:00,66437.0
2013-03-07 00:00:00,62423.0
2013-03-08 00:00:00,64814.0
2013-03-09 00:00:00,47671.0
2013-03-10 00:00:00,71330.0
2013-03-11 00:00:00,67610.0
2013-03-12 00:00:00,44410.0
2013-03-13 00:00:00,56177.0
2013-03-14 00:00:00,58832.0
2013-03-15 00:00:00,60064.0
2013-03-16 00:00:00,43349.0
2013-03-17 00:00:00,34164.0
2013-03-18 00:00:00,39391.0
2013-03-19 00:00:00,48705.0
2013-03-20 00:00:00,42579.0
2013-03-21 00:00:00,53840.0
2013-03-22 00:00:00,60129.0
2013-03-23 00:00:00,58002.0
2013-03-24 00:00:00,49834.0
2013-03-25 00:00:00,51011.0
2013-03-26 00:00:00,47247.0
2013-03-27 00:00:00,51993.0
2013-03-28 00:00:00,57170.0
2013-03-29 00:00:00,66205.0
2013-03-30 00:00:00,59787.0
2013-03-31 00:00:00,44586.0
2013-04-01 00:00:00,52469.0
2013-04-02 00:00:00,60268.0
2013-04-03 00:00:00,65172.0
2013-04-04 00:00:00,69048.0
2013-04-05 00:00:00,56063.0
2013-04-06 00:00:00,57200.0
2013-04-07 00:00:00,58820.0
2013-04-08 00:00:00,63470.0
2013-04-09 00:00:00,61429.0
2013-04-10 00:00:00,68820.0
2013-04-11 00:00:00,67725.0
2013-04-12 00:00:00,60395.0
2013-04-13 00:00:00,55361.0
2013-04-14 00:00:00,53417.0
2013-04-15 00:00:00,55211.0
2013-04-16 00:00:00,65797.0
2013-04-17 00:00:00,56164.0
2013-04-18 00:00:00,52605.0
2013-04-19 00:00:00,57863.0
2013-04-20 00:00:00,48016.0
2013-04-21 00:00:00,45154.0
2013-04-22 00:00:00,46737.0
2013-04-23 00:00:00,57304.0
2013-04-24 00:00:00,67982.0
2013-04-25 00:00:00,61214.0
2013-04-26 00:00:00,56533.0
2013-04-27 00:00:00,48325.0
2013-04-28 00:00:00,40986.0
2013-04-29 00:00:00,50009.0
2013-04-30 00:00:00,48795.0
2013-05-01 00:00:00,50437.0
2013-05-02 00:00:00,57278.0
2013-05-03 00:00:00,55859.0
2013-05-04 00:00:00,48349.0
2013-05-05 00:00:00,49419.0
2013-05-06 00:00:00,51244.0
2013-05-07 00:00:00,59215.0
2013-05-08 00:00:00,47359.0
2013-05-09 00:00:00,66370.0
2013-05-10 00:00:00,67937.0
2013-05-11 00:00:00,70410.0
2013-05-12 00:00:00,69320.0
2013-05-13 00:00:00,62190.0
2013-05-14 00:00:00,63287.0
2013-05-15 00:00:00,66411.0
2013-05-16 00:00:00,60543.0
